Postcode,lat,long
LD3 7NP,51.95029,-3.38485
LD3 7NQ,51.88873,-3.23701
LD3 7NR,51.94885,-3.38590
LD3 7NS,51.94911,-3.38480
LD3 7NT,51.94794,-3.38601
LD3 7NU,51.91666,-3.31803
LD3 7NW,51.95055,-3.38623
LD3 7NX,51.88299,-3.23660
LD3 7NY,51.94878,-3.38701
LD3 7NZ,51.87467,-3.24417
LD3 7PA,51.94950,-3.38666
LD3 7PB,51.94785,-3.38703
LD3 7PD,51.94851,-3.38794
LD3 7PE,51.94888,-3.39210
LD3 7PF,51.94235,-3.38145
LD3 7PG,51.94963,-3.38540
LD3 7PJ,51.92585,-3.27513
LD3 7PL,51.94166,-3.37713
LD3 7PN,51.94292,-3.36965
LD3 7PP,51.94347,-3.37060
LD3 7PQ,51.92654,-3.29290
LD3 7PR,51.94473,-3.36648
LD3 7PS,51.94479,-3.36529
LD3 7PT,51.94527,-3.36517
LD3 7PU,51.94276,-3.36860
LD3 7PW,51.94342,-3.36972
LD3 7PX,51.91738,-3.26334
LD3 7PY,51.94220,-3.36508
LD3 7PZ,51.89889,-3.24463
LD3 7QA,51.94896,-3.39121
LD3 7RA,51.94221,-3.36505
LD3 7RB,51.94221,-3.36505
LD3 7RD,51.94458,-3.36711
LD3 7RE,51.94231,-3.36693
LD3 7RF,51.95083,-3.56850
LD3 7RH,51.94142,-3.36997
LD3 7RJ,51.88836,-3.23812
LD3 7RL,51.94230,-3.37029
LD3 7RN,51.94277,-3.37211
LD3 7RP,51.94312,-3.37603
LD3 7RQ,51.89035,-3.23677
LD3 7RR,51.94362,-3.37637
LD3 7RS,51.94663,-3.38362
LD3 7RT,51.94468,-3.38014
LD3 7RU,51.94214,-3.36929
LD3 7RW,51.94288,-3.37416
LD3 7RX,51.88520,-3.23992
LD3 7RY,51.94507,-3.38207
LD3 7RZ,51.88935,-3.23717
LD3 7SA,51.94446,-3.37865
LD3 7SB,51.89069,-3.23109
LD3 7SD,51.92207,-3.34587
LD3 7SE,51.94733,-3.38802
LD3 7SF,51.94465,-3.34710
LD3 7SG,51.94185,-3.36769
LD3 7SH,51.94173,-3.35437
LD3 7SJ,51.89141,-3.23114
LD3 7SL,51.93822,-3.34480
LD3 7SN,51.94259,-3.34626
LD3 7SP,51.94772,-3.33990
LD3 7SQ,51.88960,-3.22782
LD3 7SR,51.95548,-3.38382
LD3 7SS,51.95850,-3.38302
LD3 7ST,51.94197,-3.36609
LD3 7SU,51.94221,-3.32866
LD3 7SW,51.94870,-3.34909
LD3 7SX,51.90292,-3.24337
LD3 7SY,51.93593,-3.30015
LD3 7SZ,51.91941,-3.24534
LD3 7TA,51.93716,-3.29772
LD3 7TB,51.93858,-3.30050
LD3 7TD,51.93881,-3.29955
LD3 7TE,51.93954,-3.29005
LD3 7TF,51.94713,-3.29368
LD3 7TG,51.94591,-3.29214
LD3 7TH,51.94725,-3.29100
LD3 7TJ,51.94579,-3.29054
LD3 7TL,51.94688,-3.28975
LD3 7TN,51.94823,-3.28683
LD3 7TP,51.94549,-3.28180
LD3 7TQ,51.91651,-3.25029
LD3 7TR,51.94108,-3.26553
LD3 7TS,51.94175,-3.25997
LD3 7TT,51.94416,-3.26089
LD3 7TU,51.95534,-3.25146
LD3 7TW,51.95742,-3.28220
LD3 7TX,51.94663,-3.29431
LD3 7TY,51.94058,-3.26053
LD3 7UA,51.93996,-3.26124
LD3 7UB,51.94007,-3.25987
LD3 7UD,51.93993,-3.25823
LD3 7UE,51.94053,-3.24941
LD3 7UF,51.94052,-3.24940
LD3 7UG,51.93863,-3.25533
LD3 7UH,51.93287,-3.24054
LD3 7UJ,51.90555,-3.29945
LD3 7UL,51.94714,-3.23065
LD3 7UN,51.95324,-3.23647
LD3 7UP,51.95781,-3.29679
LD3 7UQ,51.90406,-3.29803
LD3 7UR,51.94019,-3.25425
LD3 7US,51.93888,-3.25343
LD3 7UT,51.91926,-3.27949
LD3 7UU,51.94052,-3.24940
LD3 7UW,51.94866,-3.30892
LD3 7UX,51.89894,-3.29259
LD3 7UY,51.93572,-3.34460
LD3 7UZ,51.89699,-3.29155
LD3 7WB,51.94119,-3.41164
LD3 7WD,51.94119,-3.41171
LD3 7WE,51.94119,-3.41164
LD3 7WF,51.94119,-3.41164
LD3 7WG,51.94119,-3.41164
LD3 7WH,51.94119,-3.41164
LD3 7WJ,51.94119,-3.41170
LD3 7WL,51.94119,-3.41164
LD3 7WN,51.94119,-3.41164
LD3 7WP,51.94119,-3.41164
LD3 7WQ,51.94119,-3.41164
LD3 7WR,51.94119,-3.41164
LD3 7WS,51.94119,-3.41164
LD3 7WT,51.93296,-3.33298
LD3 7WU,51.94119,-3.41164
LD3 7WW,51.94119,-3.41164
LD3 7WX,51.89752,-3.29341
LD3 7WY,51.94119,-3.41164
LD3 7WZ,51.94119,-3.41164
LD3 7XB,51.94119,-3.41164
LD3 7XD,51.89752,-3.29341
LD3 7XE,51.94119,-3.41164
LD3 7XF,51.94119,-3.41164
LD3 7XG,51.94119,-3.41164
LD3 7XH,51.94119,-3.41164
LD3 7XJ,51.94119,-3.41164
LD3 7XL,51.89752,-3.29341
LD3 7XN,51.94119,-3.41164
LD3 7XQ,51.94119,-3.41164
LD3 7XY,51.94119,-3.41164
LD3 7XZ,51.93526,-3.34454
LD3 7YA,51.93324,-3.32611
LD3 7YB,51.92921,-3.32306
LD3 7YD,51.92485,-3.31356
LD3 7YE,51.91578,-3.30320
LD3 7YF,51.90389,-3.27737
LD3 7YG,51.91262,-3.28685
LD3 7YH,51.90406,-3.29679
LD3 7YJ,51.89613,-3.29027
LD3 7YL,51.89572,-3.28980
LD3 7YN,51.89961,-3.30413
LD3 7YP,51.89336,-3.28375
LD3 7YQ,51.89648,-3.29031
LD3 7YR,51.87693,-3.27312
LD3 7YS,51.88352,-3.30392
LD3 7YT,51.85824,-3.30384
LD3 7YU,51.88148,-3.28361
LD3 7YW,51.89608,-3.29756
LD3 7YX,51.89526,-3.28895
LD3 7YY,51.89314,-3.28311
LD3 7YZ,51.89501,-3.28869
LD3 7ZD,51.94119,-3.41164
LD3 7ZH,51.94119,-3.41164
LD3 7ZR,51.94119,-3.41164
LD3 7ZY,51.94119,-3.41164
LD3 7ZZ,51.94119,-3.41164
LD3 8AA,51.94580,-3.39664
LD3 8AB,51.94580,-3.39664
LD3 8AD,51.94623,-3.39395
LD3 8AE,51.94620,-3.39393
LD3 8AF,51.94610,-3.39527
LD3 8AG,51.94620,-3.39393
LD3 8AH,51.94724,-3.39557
LD3 8AJ,51.92441,-3.61701
LD3 8AL,51.94601,-3.39837
LD3 8AN,51.94664,-3.39737
LD3 8AP,51.94525,-3.39838
LD3 8AQ,51.93677,-3.39332
LD3 8AR,51.94578,-3.39984
LD3 8AS,51.94593,-3.39973
LD3 8AT,51.94614,-3.39972
LD3 8AU,51.94716,-3.39904
LD3 8AW,51.94602,-3.39877
LD3 8AY,51.94642,-3.39934
LD3 8BA,51.94759,-3.39887
LD3 8BB,51.94663,-3.39881
LD3 8BD,51.94809,-3.39802
LD3 8BE,51.94832,-3.39890
LD3 8BG,51.94794,-3.40064
LD3 8BH,51.95237,-3.57074
LD3 8BL,51.94733,-3.39666
LD3 8BN,51.94603,-3.39356
LD3 8BT,51.94321,-3.41422
LD3 8BU,51.94581,-3.39953
LD3 8BY,51.94547,-3.40002
LD3 8DA,51.94566,-3.40179
LD3 8DB,51.94641,-3.40075
LD3 8DD,51.94582,-3.40319
LD3 8DE,51.94558,-3.40462
LD3 8DF,51.94707,-3.40160
LD3 8DG,51.94516,-3.40345
LD3 8DH,51.94526,-3.40263
LD3 8DJ,51.94447,-3.40527
LD3 8DL,51.94487,-3.40341
LD3 8DN,51.94503,-3.40554
LD3 8DP,51.94400,-3.40476
LD3 8DQ,51.94551,-3.40517
LD3 8DR,51.94404,-3.40520
LD3 8DS,51.94415,-3.40135
LD3 8DT,51.94359,-3.40273
LD3 8DU,51.94423,-3.40302
LD3 8DW,51.94474,-3.40605
LD3 8DX,51.94623,-3.40508
LD3 8DY,51.94313,-3.40430
LD3 8EA,51.94286,-3.40183
LD3 8EB,51.94489,-3.40051
LD3 8ED,51.94489,-3.40742
LD3 8EE,51.94354,-3.40155
LD3 8EF,51.94557,-3.41684
LD3 8EG,51.94536,-3.40841
LD3 8EH,51.93387,-3.43123
LD3 8EJ,51.92410,-3.46372
LD3 8EL,51.92650,-3.45739
LD3 8EN,51.92307,-3.46516
LD3 8EP,51.91527,-3.47870
LD3 8EQ,51.94278,-3.39998
LD3 8ER,51.92493,-3.48882
LD3 8ES,51.94351,-3.48149
LD3 8ET,51.93718,-3.49641
LD3 8EU,51.94799,-3.49817
LD3 8EW,51.91992,-3.46468
LD3 8EX,51.94648,-3.41443
LD3 8EY,51.94989,-3.50778
LD3 8FB,51.92276,-3.46352
LD3 8HA,51.94805,-3.52905
LD3 8HB,51.95069,-3.52505
LD3 8HD,51.95412,-3.53689
LD3 8HE,51.95631,-3.54931
LD3 8HF,51.95585,-3.53150
LD3 8HG,51.95801,-3.53719
LD3 8HH,51.95606,-3.55684
LD3 8HL,51.96119,-3.56204
LD3 8HN,51.96295,-3.54858
LD3 8HP,51.95634,-3.50727
LD3 8HR,51.95571,-3.50062
LD3 8HS,51.95770,-3.49338
LD3 8HT,51.92386,-3.46495
LD3 8HU,51.92341,-3.46284
LD3 8HW,51.96374,-3.53221
LD3 8LA,51.94133,-3.41099
LD3 8LB,51.93530,-3.41236
LD3 8LD,51.92752,-3.42569
LD3 8LE,51.91712,-3.42700
LD3 8LF,51.93171,-3.41543
LD3 8LG,51.92534,-3.41826
LD3 8LH,51.91329,-3.40594
LD3 8LJ,51.94424,-3.40627
LD3 8LL,51.90676,-3.39598
LD3 8LN,51.92108,-3.39801
LD3 8LP,51.90740,-3.37168
LD3 8LQ,51.94228,-3.41623
LD3 8LR,51.91991,-3.37398
LD3 8LS,51.92828,-3.37853
LD3 8LT,51.92810,-3.39437
LD3 8LU,51.94036,-3.40082
LD3 8LW,51.91372,-3.37917
LD3 8NA,51.93907,-3.41508
LD3 8NB,51.93072,-3.43430
LD3 8ND,51.92234,-3.46010
LD3 8NE,51.91581,-3.45019
LD3 8NF,51.90067,-3.47986
LD3 8NG,51.91215,-3.47422
LD3 8NH,51.89869,-3.49086
LD3 8NL,51.87238,-3.47913
LD3 8NN,51.91375,-3.49100
LD3 8NP,51.90226,-3.52508
LD3 8NR,51.92660,-3.50922
LD3 8NS,51.93910,-3.46018
LD3 8NU,51.94119,-3.41170
LD3 8NW,51.90660,-3.51259
LD3 8PA,51.94800,-3.40726
LD3 8PB,51.94393,-3.43688
LD3 8PD,51.94256,-3.43832
LD3 8PE,51.94031,-3.44254
LD3 8PF,51.94563,-3.45601
LD3 8PG,51.94705,-3.56962
LD3 8PH,51.94602,-3.57154
LD3 8PJ,51.94271,-3.44061
LD3 8PL,51.94745,-3.58145
LD3 8PN,51.94995,-3.57185
LD3 8PP,51.94526,-3.57189
LD3 8PR,51.94475,-3.57354
LD3 8PS,51.94439,-3.57478
LD3 8PT,51.94820,-3.59651
LD3 8PU,51.93433,-3.61080
LD3 8PW,51.94573,-3.57144
LD3 8PY,51.92616,-3.60950
LD3 8RA,51.91963,-3.61431
LD3 8RB,51.95481,-3.61403
LD3 8RD,51.96167,-3.62550
LD3 8RE,51.96948,-3.64398
LD3 8RF,51.95530,-3.65568
LD3 8RG,51.96635,-3.64765
LD3 8RH,51.97110,-3.67401
LD3 8RL,51.94620,-3.56927
LD3 8RP,51.95172,-3.56002
LD3 8RR,51.94793,-3.56668
LD3 8RS,51.94634,-3.56902
LD3 8RT,51.94436,-3.56851
LD3 8RU,51.94358,-3.56751
LD3 8RY,51.94277,-3.56610
LD3 8SA,51.93847,-3.56909
LD3 8SB,51.94055,-3.56486
LD3 8SD,51.93973,-3.56428
LD3 8SE,51.93869,-3.56450
LD3 8SF,51.93716,-3.56391
LD3 8SG,51.93673,-3.56387
LD3 8SH,51.93924,-3.56356
LD3 8SL,51.93751,-3.56338
LD3 8SN,51.93724,-3.56268
LD3 8SP,51.92937,-3.55698
LD3 8SR,51.92705,-3.54795
LD3 8SS,51.91589,-3.55106
LD3 8ST,51.90945,-3.56620
LD3 8SU,51.88899,-3.56264
LD3 8SW,51.93697,-3.56117
LD3 8SY,51.89364,-3.58911
LD3 8TA,51.89855,-3.53928
LD3 8TB,51.94055,-3.54282
LD3 8TD,51.93633,-3.52795
LD3 8TE,51.92669,-3.52498
LD3 8TF,51.94877,-3.51369
LD3 8TG,51.91830,-3.53414
LD3 8TL,51.91172,-3.58325
LD3 8TN,51.94760,-3.56817
LD3 8TP,51.95030,-3.56435
LD3 8TR,51.95109,-3.56371
LD3 8TS,51.95266,-3.56769
LD3 8TT,51.96080,-3.57379
LD3 8TU,51.96692,-3.58774
LD3 8TW,51.94989,-3.56550
LD3 8TY,51.95896,-3.60351
LD3 8UA,51.97778,-3.56452
LD3 8UB,51.98310,-3.58686
LD3 8UD,51.99446,-3.59996
LD3 8UE,51.94890,-3.62885
LD3 8UF,51.94903,-3.62983
LD3 8UG,51.94855,-3.63043
LD3 8UH,51.94973,-3.63374
LD3 8UL,51.95070,-3.63389
LD3 8UN,51.95092,-3.63300
LD3 8UP,51.94990,-3.63050
LD3 8UQ,51.95040,-3.63314
LD3 8UR,51.94263,-3.62986
LD3 8UT,51.94207,-3.62012
LD3 8UU,51.94551,-3.60493
LD3 8UW,51.95083,-3.63182
LD3 8UY,51.92777,-3.65057
LD3 8WA,51.94119,-3.41164
LD3 8WB,51.94119,-3.41164
LD3 8WD,51.94119,-3.41164
LD3 8WE,51.94119,-3.41164
LD3 8WF,51.94119,-3.48347
LD3 8WG,51.94119,-3.48347
LD3 8WH,51.94119,-3.48347
LD3 8WJ,51.94119,-3.41164
LD3 8WL,51.94119,-3.41164
LD3 8WN,51.94119,-3.41164
LD3 8WP,51.94119,-3.41164
LD3 8WQ,51.94119,-3.41164
LD3 8YA,51.91249,-3.64124
LD3 8YB,51.91779,-3.63197
LD3 8YD,51.91806,-3.67136
LD3 8YE,51.93440,-3.65870
LD3 8YF,51.94634,-3.67832
LD3 8YG,51.92879,-3.68083
LD3 8YH,51.93464,-3.56992
LD3 8YJ,51.91916,-3.58339
LD3 8YL,51.91219,-3.58895
LD3 8YN,51.90553,-3.60587
LD3 8YP,51.90803,-3.60692
LD3 8YQ,51.92753,-3.62878
LD3 8YR,51.89502,-3.62555
LD3 8YS,51.90073,-3.63983
LD3 8YT,51.90844,-3.62702
LD3 8YU,51.91312,-3.60672
LD3 8YW,51.90628,-3.60630
LD3 8YX,51.94119,-3.41164
LD3 8YY,51.88192,-3.61491
LD3 9AA,51.94686,-3.39251
LD3 9AB,51.94727,-3.39263
LD3 9AD,51.94760,-3.39238
LD3 9AE,51.94792,-3.39214
LD3 9AF,51.94787,-3.39268
LD3 9AG,51.94290,-3.41059
LD3 9AH,51.94807,-3.39273
LD3 9AJ,51.96570,-3.37731
LD3 9AL,51.94764,-3.39307
LD3 9AN,51.94803,-3.39341
LD3 9AP,51.94914,-3.39615
LD3 9AQ,51.95041,-3.38184
LD3 9AR,51.94893,-3.39518
LD3 9AS,51.94941,-3.39722
LD3 9AT,51.94923,-3.39556
LD3 9AU,51.94926,-3.39588
LD3 9AW,51.94763,-3.39379
LD3 9AX,51.95525,-3.40230
LD3 9AY,51.94877,-3.39586
LD3 9BA,51.95015,-3.39780
LD3 9BB,51.94982,-3.39629
LD3 9BD,51.94991,-3.39645
LD3 9BE,51.95011,-3.39480
LD3 9BG,51.94968,-3.39552
LD3 9BH,51.94968,-3.39566
LD3 9BL,51.95019,-3.39662
LD3 9BN,51.95006,-3.39552
LD3 9BP,51.95580,-3.38890
LD3 9BQ,51.95717,-3.38778
LD3 9BR,51.95721,-3.38995
LD3 9BS,51.95751,-3.39216
LD3 9BT,51.95630,-3.39401
LD3 9BU,51.94889,-3.39231
LD3 9BW,51.94962,-3.39603
LD3 9BY,51.94874,-3.39179
LD3 9DA,51.94844,-3.39253
LD3 9DB,51.94880,-3.39409
LD3 9DD,51.94873,-3.39196
LD3 9DE,51.94904,-3.39356
LD3 9DF,51.94979,-3.39271
LD3 9DG,51.94986,-3.39232
LD3 9DH,51.95023,-3.39146
LD3 9DJ,51.94935,-3.39469
LD3 9DL,51.95055,-3.39299
LD3 9DN,51.95106,-3.39305
LD3 9DP,51.95088,-3.39220
LD3 9DR,51.95098,-3.39369
LD3 9DS,51.95029,-3.39348
LD3 9DT,51.95021,-3.39432
LD3 9DU,51.95040,-3.39499
LD3 9DW,51.95134,-3.39319
LD3 9DX,51.95089,-3.39319
LD3 9DY,51.95060,-3.39507
LD3 9EA,51.95333,-3.39372
LD3 9EB,51.95163,-3.39340
LD3 9ED,51.95240,-3.39224
LD3 9EE,51.94813,-3.39192
LD3 9EF,51.95229,-3.39395
LD3 9EG,51.95289,-3.39459
LD3 9EH,51.95490,-3.39336
LD3 9EL,51.95559,-3.39354
LD3 9EN,51.95427,-3.39229
LD3 9EP,51.95378,-3.39040
LD3 9EQ,51.95491,-3.38777
LD3 9ER,51.95636,-3.39189
LD3 9ES,51.95542,-3.39113
LD3 9ET,51.95488,-3.38876
LD3 9EU,51.95230,-3.39142
LD3 9EW,51.95313,-3.39183
LD3 9EY,51.95519,-3.38874
LD3 9HA,51.95064,-3.39883
LD3 9HB,51.95094,-3.39676
LD3 9HD,51.95053,-3.39602
LD3 9HE,51.95099,-3.39465
LD3 9HF,51.95103,-3.39539
LD3 9HG,51.95181,-3.39460
LD3 9HH,51.95145,-3.39586
LD3 9HJ,51.95358,-3.39463
LD3 9HL,51.95214,-3.39637
LD3 9HN,51.95220,-3.39491
LD3 9HP,51.95265,-3.39780
LD3 9HR,51.95325,-3.39818
LD3 9HS,51.95364,-3.39536
LD3 9HT,51.95383,-3.39679
LD3 9HU,51.95448,-3.39746
LD3 9HW,51.95272,-3.39609
LD3 9HY,51.95367,-3.39850
LD3 9LA,51.95049,-3.39556
LD3 9LB,51.95016,-3.39520
LD3 9LD,51.95456,-3.39584
LD3 9LE,51.95554,-3.39809
LD3 9LF,51.95558,-3.39933
LD3 9LG,51.95119,-3.39810
LD3 9LH,51.95232,-3.39987
LD3 9LL,51.95107,-3.39948
LD3 9LN,51.96450,-3.39446
LD3 9LP,51.96732,-3.42684
LD3 9LR,51.96544,-3.43339
LD3 9LS,51.96368,-3.48027
LD3 9LT,51.97725,-3.49888
LD3 9LU,51.98259,-3.52944
LD3 9LW,51.96491,-3.42745
LD3 9LY,51.98933,-3.51937
LD3 9NA,51.99717,-3.53923
LD3 9NB,52.00957,-3.54853
LD3 9ND,51.99406,-3.48460
LD3 9NE,51.98956,-3.47031
LD3 9NF,51.97156,-3.45902
LD3 9NG,51.95275,-3.47586
LD3 9NH,51.95545,-3.47967
LD3 9NL,51.96411,-3.49345
LD3 9NN,51.95845,-3.48085
LD3 9NP,51.96387,-3.45262
LD3 9NR,51.96944,-3.46550
LD3 9NS,51.96880,-3.45572
LD3 9NT,51.95801,-3.45092
LD3 9NU,51.96522,-3.45014
LD3 9NW,51.95816,-3.45786
LD3 9NY,51.96388,-3.44142
LD3 9PA,51.95818,-3.43165
LD3 9PB,51.96450,-3.43322
LD3 9PD,51.96554,-3.43171
LD3 9PE,51.96118,-3.42397
LD3 9PF,51.95435,-3.40469
LD3 9PG,51.95838,-3.43196
LD3 9PH,51.95038,-3.42672
LD3 9PL,51.95576,-3.39621
LD3 9PN,51.95608,-3.39826
LD3 9PP,51.97759,-3.41305
LD3 9PR,51.98554,-3.41420
LD3 9PS,51.98313,-3.40902
LD3 9PT,51.98362,-3.41965
LD3 9PU,51.99026,-3.41403
LD3 9PW,51.99390,-3.41234
LD3 9PY,51.99277,-3.41197
LD3 9QA,51.96388,-3.43286
LD3 9RA,51.99347,-3.41186
LD3 9RB,51.99643,-3.41309
LD3 9RD,52.00236,-3.41603
LD3 9RE,52.01223,-3.41424
LD3 9RF,52.02329,-3.42390
LD3 9RG,52.05458,-3.44828
LD3 9RH,52.01309,-3.41710
LD3 9RL,51.96883,-3.37423
LD3 9RN,51.96845,-3.44422
LD3 9RP,51.99813,-3.45104
LD3 9RR,51.99598,-3.46351
LD3 9RS,52.00077,-3.46155
LD3 9RT,52.00407,-3.47442
LD3 9RU,52.00386,-3.49872
LD3 9RW,51.98121,-3.45356
LD3 9RY,52.00554,-3.46721
LD3 9SA,52.01924,-3.49395
LD3 9SB,52.02738,-3.50683
LD3 9SD,52.02680,-3.48073
LD3 9SE,52.03650,-3.48078
LD3 9SF,52.03799,-3.47476
LD3 9SG,52.02411,-3.46445
LD3 9SH,52.01234,-3.45043
LD3 9SN,51.95790,-3.38163
LD3 9SP,51.96053,-3.37573
LD3 9SR,51.95187,-3.38232
LD3 9SS,51.96720,-3.37607
LD3 9ST,51.96752,-3.37726
LD3 9SU,51.96907,-3.38899
LD3 9SW,51.96063,-3.37414
LD3 9SX,51.95063,-3.38072
LD3 9SY,51.96651,-3.37485
LD3 9SZ,51.95091,-3.38112
LD3 9TA,51.97464,-3.34680
LD3 9TB,51.97966,-3.34292
LD3 9TD,51.97732,-3.35816
LD3 9TE,51.98975,-3.36871
LD3 9TF,51.98166,-3.36502
LD3 9TG,51.98726,-3.38671
LD3 9TH,52.00702,-3.35362
LD3 9TL,52.01516,-3.37981
LD3 9TN,52.00345,-3.38642
LD3 9TP,51.99662,-3.40119
LD3 9TR,51.97714,-3.40455
LD3 9TS,51.97281,-3.39834
LD3 9TT,51.98223,-3.40715
LD3 9TW,51.99218,-3.38670
LD3 9UA,51.95397,-3.40264
LD3 9UB,51.95386,-3.40066
LD3 9UD,51.95485,-3.40031
LD3 9UE,51.95331,-3.39995
LD3 9UF,51.95497,-3.40132
LD3 9UZ,51.95496,-3.40134
LD3 9WA,51.96088,-3.40458
LD3 9WB,51.96088,-3.40458
LD3 9WD,51.94119,-3.41164
LD3 9WE,51.96088,-3.40458
LD3 9WF,51.96088,-3.40458
LD3 9WG,51.96088,-3.40458
LD3 9WH,51.94119,-3.41164
LD3 9WJ,51.94119,-3.41170
LD3 9WL,51.95294,-3.40123
LD3 9WN,51.96088,-3.40458
LD3 9WP,51.96088,-3.40458
LD3 9WQ,51.94119,-3.41170
LD3 9WR,51.96088,-3.40458
LD3 9WU,51.94119,-3.41164
LD3 9YA,51.94119,-3.41164
LD3 9YB,51.95475,-3.39983
LD3 9YD,51.95475,-3.39983
LD3 9YF,51.96088,-3.40458
LD4 4AA,52.11664,-3.55513
LD4 4AB,52.12896,-3.53497
LD4 4AD,52.13340,-3.53726
LD4 4AE,52.13361,-3.53354
LD4 4AF,52.13356,-3.53062
LD4 4AG,52.13414,-3.53550
LD4 4AH,52.13440,-3.53414
LD4 4AJ,52.13309,-3.53097
LD4 4AL,52.13712,-3.54504
LD4 4AN,52.13497,-3.56094
LD4 4AP,52.14617,-3.55507
LD4 4AR,52.13469,-3.52978
LD4 4AS,52.13590,-3.52902
LD4 4AT,52.13481,-3.52847
LD4 4AU,52.13836,-3.52334
LD4 4AW,52.14098,-3.54849
LD4 4AY,52.13902,-3.51053
LD4 4BA,52.14338,-3.49369
LD4 4BB,52.14612,-3.49498
LD4 4BD,52.15434,-3.49331
LD4 4BE,52.16192,-3.52362
LD4 4BF,52.11702,-3.55367
LD4 4BG,52.15202,-3.51612
LD4 4BH,52.13091,-3.52570
LD4 4BL,52.12691,-3.51217
LD4 4BN,52.12403,-3.52234
LD4 4BP,52.11576,-3.53924
LD4 4BS,52.11503,-3.54253
LD4 4BT,52.11112,-3.55710
LD4 4BU,52.12015,-3.53277
LD4 4BW,52.11611,-3.55490
LD4 4BY,52.11388,-3.55865
LD4 4DA,52.12427,-3.57599
LD4 4DB,52.12147,-3.58867
LD4 4DD,52.11403,-3.57864
LD4 4DE,52.10989,-3.59076
LD4 4DF,52.11620,-3.60029
LD4 4DG,52.10959,-3.56085
LD4 4DH,52.10711,-3.58359
LD4 4DJ,52.12323,-3.59635
LD4 4DL,52.09807,-3.60062
LD4 4DN,52.09751,-3.60404
LD4 4DP,52.09044,-3.61684
LD4 4DR,52.05869,-3.63716
LD4 4DS,52.05947,-3.63764
LD4 4DT,52.05815,-3.67582
LD4 4DU,52.07113,-3.60965
LD4 4DW,52.08267,-3.59572
LD4 4EA,52.11212,-3.55555
LD4 4EB,52.11281,-3.55499
LD4 4ED,52.08347,-3.60014
LD4 4EE,52.11412,-3.55594
LD4 4EF,52.11268,-3.55554
LD4 4EG,52.11239,-3.55557
LD4 4EH,52.11216,-3.55589
LD4 4EL,52.11258,-3.55112
LD4 4EN,52.10813,-3.55334
LD4 4EP,52.10997,-3.56370
LD4 4ER,52.10803,-3.57023
LD4 4ES,52.09594,-3.58318
LD4 4EW,52.11007,-3.55897
LD4 4WA,52.11433,-3.55995
LD4 4WB,52.11433,-3.55995
LD5 4AB,52.13518,-3.62706
LD5 4AD,52.11606,-3.66523
LD5 4AE,52.10961,-3.64569
LD5 4AF,52.10340,-3.61199
